2023-02-04 00:51:06.089360,33.0
2023-02-04 00:51:06.129719,33.0
2023-02-04 00:51:06.169372,33.0
2023-02-04 00:51:06.209256,33.0
2023-02-04 00:51:06.249639,33.0
2023-02-04 00:51:06.289426,33.0
2023-02-04 00:51:06.329351,33.0
2023-02-04 00:51:06.369461,33.0
2023-02-04 00:51:06.409361,33.0
2023-02-04 00:51:06.449433,33.0
2023-02-04 00:51:06.489364,33.0
2023-02-04 00:51:06.530233,33.0
2023-02-04 00:51:06.569513,33.0
2023-02-04 00:51:06.609444,33.0
2023-02-04 00:51:06.649514,33.0
2023-02-04 00:51:06.690018,34.0
2023-02-04 00:51:06.729572,34.0
2023-02-04 00:51:06.769613,34.0
2023-02-04 00:51:06.810508,34.0
2023-02-04 00:51:06.849592,34.0
2023-02-04 00:51:06.889507,34.0
2023-02-04 00:51:06.929636,34.0
2023-02-04 00:51:06.969515,34.0
2023-02-04 00:51:07.009908,34.0
2023-02-04 00:51:07.049686,34.0
2023-02-04 00:51:07.089584,34.0
2023-02-04 00:51:07.130042,34.0
2023-02-04 00:51:07.169476,34.0
2023-02-04 00:51:07.209669,34.0
2023-02-04 00:51:07.249748,34.0
2023-02-04 00:51:07.290482,34.0
2023-02-04 00:51:07.329717,35.0
2023-02-04 00:51:07.369555,35.0
2023-02-04 00:51:07.409703,35.0
2023-02-04 00:51:07.450126,35.0
2023-02-04 00:51:07.490407,35.0
2023-02-04 00:51:07.529836,35.0
2023-02-04 00:51:07.570232,35.0
2023-02-04 00:51:07.609783,35.0
2023-02-04 00:51:07.650569,35.0
2023-02-04 00:51:07.689842,35.0
2023-02-04 00:51:07.729645,36.0
2023-02-04 00:51:07.769786,36.0
2023-02-04 00:51:07.810575,36.0
2023-02-04 00:51:07.849810,36.0
2023-02-04 00:51:07.890232,36.0
2023-02-04 00:51:07.929818,36.0
2023-02-04 00:51:07.970597,36.0
2023-02-04 00:51:08.010312,36.0
2023-02-04 00:51:08.049884,36.0
2023-02-04 00:51:08.089946,36.0
2023-02-04 00:51:08.130923,36.0
2023-02-04 00:51:08.169979,36.0
2023-02-04 00:51:08.209837,36.0
2023-02-04 00:51:08.249975,36.0
2023-02-04 00:51:08.290076,36.0
2023-02-04 00:51:08.330515,36.0
2023-02-04 00:51:08.370049,37.0
2023-02-04 00:51:08.410847,37.0
2023-02-04 00:51:08.450382,36.0
2023-02-04 00:51:08.489911,37.0
2023-02-04 00:51:08.530046,37.0
2023-02-04 00:51:08.569961,37.0
2023-02-04 00:51:08.610064,37.0
2023-02-04 00:51:08.649955,37.0
2023-02-04 00:51:08.690544,37.0
2023-02-04 00:51:08.730178,37.0
2023-02-04 00:51:08.770568,37.0
2023-02-04 00:51:08.810076,37.0
2023-02-04 00:51:08.850054,37.0
2023-02-04 00:51:08.890652,37.0
2023-02-04 00:51:08.930946,37.0
2023-02-04 00:51:08.969915,37.0
2023-02-04 00:51:09.010235,37.0
2023-02-04 00:51:09.050118,37.0
2023-02-04 00:51:09.090136,37.0
2023-02-04 00:51:09.129889,37.0
2023-02-04 00:51:09.170065,37.0
2023-02-04 00:51:09.210643,37.0
2023-02-04 00:51:09.250069,37.0
2023-02-04 00:51:09.290116,37.0
2023-02-04 00:51:09.330729,37.0
2023-02-04 00:51:09.370307,38.0
2023-02-04 00:51:09.410212,37.0
2023-02-04 00:51:09.450320,38.0
2023-02-04 00:51:09.490381,37.0
2023-02-04 00:51:09.530288,37.0
2023-02-04 00:51:09.570304,37.0
2023-02-04 00:51:09.610094,38.0
2023-02-04 00:51:09.650788,37.0
2023-02-04 00:51:09.690356,37.0
2023-02-04 00:51:09.730262,38.0
2023-02-04 00:51:09.770452,37.0
2023-02-04 00:51:09.810393,37.0
2023-02-04 00:51:09.850470,37.0
2023-02-04 00:51:09.890950,37.0
2023-02-04 00:51:09.930431,37.0
2023-02-04 00:51:09.970547,37.0
2023-02-04 00:51:10.010459,37.0
2023-02-04 00:51:10.050565,37.0
2023-02-04 00:51:10.090974,37.0
2023-02-04 00:51:10.130666,37.0
2023-02-04 00:51:10.170665,37.0
2023-02-04 00:51:10.211065,37.0
2023-02-04 00:51:10.250634,37.0
2023-02-04 00:51:10.290551,37.0
2023-02-04 00:51:10.330576,37.0
2023-02-04 00:51:10.370724,37.0
2023-02-04 00:51:10.410631,37.0
2023-02-04 00:51:10.450714,37.0
2023-02-04 00:51:10.490634,37.0
2023-02-04 00:51:10.530712,37.0
2023-02-04 00:51:10.570667,37.0
2023-02-04 00:51:10.610716,37.0
2023-02-04 00:51:10.651504,37.0
2023-02-04 00:51:10.691114,37.0
2023-02-04 00:51:10.730971,37.0
2023-02-04 00:51:10.770900,37.0
2023-02-04 00:51:10.810802,37.0
2023-02-04 00:51:10.850884,37.0
2023-02-04 00:51:10.890834,37.0
2023-02-04 00:51:10.931062,37.0
2023-02-04 00:51:10.971489,37.0
2023-02-04 00:51:11.011051,37.0
2023-02-04 00:51:11.050970,37.0
2023-02-04 00:51:11.091746,37.0
2023-02-04 00:51:11.130776,37.0
2023-02-04 00:51:11.170806,37.0
2023-02-04 00:51:11.210683,37.0
2023-02-04 00:51:11.250949,37.0
2023-02-04 00:51:11.290848,37.0
2023-02-04 00:51:11.331099,37.0
2023-02-04 00:51:11.371841,37.0
2023-02-04 00:51:11.411398,37.0
2023-02-04 00:51:11.450944,37.0
2023-02-04 00:51:11.491053,37.0
2023-02-04 00:51:11.531462,37.0
2023-02-04 00:51:11.571058,37.0
2023-02-04 00:51:11.611149,37.0
2023-02-04 00:51:11.651045,37.0
2023-02-04 00:51:11.691063,37.0
2023-02-04 00:51:11.731047,37.0
2023-02-04 00:51:11.771127,37.0
2023-02-04 00:51:11.811227,37.0
2023-02-04 00:51:11.851478,37.0
2023-02-04 00:51:11.891201,37.0
2023-02-04 00:51:11.931249,37.0
2023-02-04 00:51:11.971501,37.0
2023-02-04 00:51:12.011142,37.0
2023-02-04 00:51:12.051228,37.0
2023-02-04 00:51:12.091293,37.0
2023-02-04 00:51:12.131237,37.0
2023-02-04 00:51:12.171314,37.0
2023-02-04 00:51:12.211231,37.0
2023-02-04 00:51:12.251280,37.0
2023-02-04 00:51:12.291744,37.0
2023-02-04 00:51:12.331302,37.0
2023-02-04 00:51:12.373149,37.0
2023-02-04 00:51:12.411643,37.0
2023-02-04 00:51:12.451400,37.0
2023-02-04 00:51:12.491293,37.0
2023-02-04 00:51:12.531482,37.0
2023-02-04 00:51:12.571301,37.0
2023-02-04 00:51:12.611386,37.0
2023-02-04 00:51:12.651468,37.0
2023-02-04 00:51:12.691350,37.0
2023-02-04 00:51:12.732734,37.0
2023-02-04 00:51:12.771435,37.0
2023-02-04 00:51:12.812837,37.0
2023-02-04 00:51:12.853291,37.0
2023-02-04 00:51:12.891476,37.0
2023-02-04 00:51:12.931384,37.0
2023-02-04 00:51:12.971493,37.0
2023-02-04 00:51:13.011575,37.0
2023-02-04 00:51:13.051476,37.0
2023-02-04 00:51:13.092560,37.0
2023-02-04 00:51:13.132590,37.0
2023-02-04 00:51:13.172435,37.0
2023-02-04 00:51:13.212565,37.0
2023-02-04 00:51:13.252462,37.0
2023-02-04 00:51:13.292359,37.0
2023-02-04 00:51:13.332604,37.0
2023-02-04 00:51:13.372379,37.0
2023-02-04 00:51:13.412463,37.0
2023-02-04 00:51:13.452366,37.0
2023-02-04 00:51:13.492267,37.0
2023-02-04 00:51:13.532387,37.0
2023-02-04 00:51:13.572283,37.0
2023-02-04 00:51:13.612194,37.0
2023-02-04 00:51:13.652334,37.0
2023-02-04 00:51:13.692021,37.0
2023-02-04 00:51:13.732277,37.0
2023-02-04 00:51:13.772065,37.0
2023-02-04 00:51:13.812069,37.0
2023-02-04 00:51:13.852145,37.0
2023-02-04 00:51:13.892225,37.0
2023-02-04 00:51:13.932127,37.0
2023-02-04 00:51:13.972266,37.0
2023-02-04 00:51:14.012138,37.0
2023-02-04 00:51:14.052482,37.0
2023-02-04 00:51:14.092029,37.0
2023-02-04 00:51:14.132570,37.0
2023-02-04 00:51:14.172507,37.0
2023-02-04 00:51:14.212058,37.0
2023-02-04 00:51:14.251961,37.0
2023-02-04 00:51:14.291881,37.0
2023-02-04 00:51:14.331768,36.0
2023-02-04 00:51:14.371934,37.0
2023-02-04 00:51:14.412684,36.0
2023-02-04 00:51:14.451942,36.0
2023-02-04 00:51:14.492652,36.0
2023-02-04 00:51:14.532052,36.0
2023-02-04 00:51:14.571978,36.0
2023-02-04 00:51:14.612418,36.0
2023-02-04 00:51:14.652001,36.0
2023-02-04 00:51:14.692254,36.0
2023-02-04 00:51:14.732317,36.0
2023-02-04 00:51:14.772061,36.0
2023-02-04 00:51:14.812136,36.0
2023-02-04 00:51:14.852228,36.0
2023-02-04 00:51:14.892081,36.0
2023-02-04 00:51:14.932642,36.0
2023-02-04 00:51:14.972173,35.0
2023-02-04 00:51:15.012234,35.0
2023-02-04 00:51:15.052672,35.0
2023-02-04 00:51:15.092137,35.0
2023-02-04 00:51:15.132161,35.0
2023-02-04 00:51:15.172225,35.0
2023-02-04 00:51:15.212327,35.0
2023-02-04 00:51:15.252228,35.0
2023-02-04 00:51:15.292311,35.0
2023-02-04 00:51:15.332244,35.0
2023-02-04 00:51:15.372659,35.0
2023-02-04 00:51:15.412225,35.0
2023-02-04 00:51:15.453003,35.0
2023-02-04 00:51:15.492746,35.0
2023-02-04 00:51:15.532143,35.0
2023-02-04 00:51:15.572319,35.0
2023-02-04 00:51:15.612200,35.0
2023-02-04 00:51:15.652293,35.0
2023-02-04 00:51:15.692123,34.0
2023-02-04 00:51:15.732275,34.0
2023-02-04 00:51:15.772325,34.0
2023-02-04 00:51:15.813299,34.0
2023-02-04 00:51:15.852469,34.0
2023-02-04 00:51:15.892421,34.0
2023-02-04 00:51:15.932843,34.0
2023-02-04 00:51:15.972418,34.0
2023-02-04 00:51:16.012426,34.0
2023-02-04 00:51:16.052587,34.0
2023-02-04 00:51:16.092443,34.0
2023-02-04 00:51:16.132609,34.0
2023-02-04 00:51:16.173418,34.0
2023-02-04 00:51:16.212595,34.0
2023-02-04 00:51:16.253010,34.0
2023-02-04 00:51:16.292567,34.0
2023-02-04 00:51:16.332700,34.0
2023-02-04 00:51:16.373127,33.0
2023-02-04 00:51:16.412649,33.0
2023-02-04 00:51:16.452465,33.0
2023-02-04 00:51:16.492657,33.0
2023-02-04 00:51:16.532612,33.0
2023-02-04 00:51:16.572666,33.0
2023-02-04 00:51:16.612729,33.0
2023-02-04 00:51:16.652661,33.0
2023-02-04 00:51:16.693128,33.0
2023-02-04 00:51:16.732655,33.0
2023-02-04 00:51:16.772692,33.0
2023-02-04 00:51:16.813223,33.0
2023-02-04 00:51:16.852753,33.0
2023-02-04 00:51:16.892837,33.0
2023-02-04 00:51:16.932739,33.0
2023-02-04 00:51:16.972838,33.0
2023-02-04 00:51:17.012741,32.0
2023-02-04 00:51:17.052825,32.0
2023-02-04 00:51:17.092937,32.0
2023-02-04 00:51:17.133858,32.0
2023-02-04 00:51:17.172918,32.0
2023-02-04 00:51:17.212845,32.0
2023-02-04 00:51:17.252906,32.0
2023-02-04 00:51:17.293002,32.0
2023-02-04 00:51:17.332930,32.0
2023-02-04 00:51:17.372955,32.0
2023-02-04 00:51:17.412801,32.0
2023-02-04 00:51:17.453006,32.0
2023-02-04 00:51:17.492787,32.0
2023-02-04 00:51:17.532649,32.0
2023-02-04 00:51:17.573655,32.0
2023-02-04 00:51:17.612910,32.0
2023-02-04 00:51:17.652971,32.0
2023-02-04 00:51:17.693444,32.0
2023-02-04 00:51:17.733018,32.0
2023-02-04 00:51:17.772856,32.0
2023-02-04 00:51:17.813065,31.0
2023-02-04 00:51:17.852944,31.0
2023-02-04 00:51:17.893108,31.0
2023-02-04 00:51:17.933150,31.0
2023-02-04 00:51:17.973956,31.0
2023-02-04 00:51:18.013582,31.0
2023-02-04 00:51:18.053011,31.0
2023-02-04 00:51:18.093162,31.0
2023-02-04 00:51:18.133593,31.0
2023-02-04 00:51:18.173814,31.0
2023-02-04 00:51:18.213290,31.0
2023-02-04 00:51:18.253154,31.0
2023-02-04 00:51:18.293231,31.0
2023-02-04 00:51:18.333155,31.0
2023-02-04 00:51:18.373242,31.0
2023-02-04 00:51:18.413378,31.0
2023-02-04 00:51:18.453606,31.0
2023-02-04 00:51:18.493347,31.0
2023-02-04 00:51:18.533238,31.0
2023-02-04 00:51:18.573705,31.0
2023-02-04 00:51:18.613279,31.0
2023-02-04 00:51:18.653360,31.0
2023-02-04 00:51:18.693245,31.0
2023-02-04 00:51:18.733975,31.0
2023-02-04 00:51:18.773420,31.0
2023-02-04 00:51:18.813338,31.0
2023-02-04 00:51:18.853412,31.0
2023-02-04 00:51:18.893819,31.0
2023-02-04 00:51:18.933275,31.0
2023-02-04 00:51:18.973496,31.0
2023-02-04 00:51:19.014048,31.0
2023-02-04 00:51:19.053474,31.0
2023-02-04 00:51:19.093448,31.0
2023-02-04 00:51:19.133510,31.0
2023-02-04 00:51:19.174388,31.0
2023-02-04 00:51:19.213397,31.0
2023-02-04 00:51:19.253592,31.0
2023-02-04 00:51:19.293507,31.0
2023-02-04 00:51:19.334401,31.0
2023-02-04 00:51:19.373785,31.0
2023-02-04 00:51:19.413735,31.0
2023-02-04 00:51:19.454310,31.0
2023-02-04 00:51:19.493744,31.0
2023-02-04 00:51:19.533797,31.0
2023-02-04 00:51:19.573746,32.0
2023-02-04 00:51:19.613804,32.0
2023-02-04 00:51:19.653759,31.0
2023-02-04 00:51:19.693554,31.0
2023-02-04 00:51:19.733863,32.0
2023-02-04 00:51:19.774357,32.0
2023-02-04 00:51:19.813724,32.0
2023-02-04 00:51:19.854333,32.0
2023-02-04 00:51:19.894804,32.0
2023-02-04 00:51:19.933968,32.0
2023-02-04 00:51:19.973948,32.0
2023-02-04 00:51:20.013837,32.0
2023-02-04 00:51:20.053913,32.0
2023-02-04 00:51:20.094038,32.0
2023-02-04 00:51:20.133885,32.0
2023-02-04 00:51:20.173990,32.0
2023-02-04 00:51:20.214241,32.0
2023-02-04 00:51:20.253993,32.0
2023-02-04 00:51:20.293958,32.0
2023-02-04 00:51:20.334847,32.0
2023-02-04 00:51:20.374761,32.0
2023-02-04 00:51:20.414010,32.0
2023-02-04 00:51:20.454085,32.0
2023-02-04 00:51:20.493983,32.0
2023-02-04 00:51:20.534146,32.0
2023-02-04 00:51:20.573972,32.0
2023-02-04 00:51:20.613906,33.0
2023-02-04 00:51:20.654551,32.0
2023-02-04 00:51:20.694128,33.0
2023-02-04 00:51:20.734214,33.0
2023-02-04 00:51:20.774482,33.0
2023-02-04 00:51:20.814215,33.0
2023-02-04 00:51:20.854154,33.0
2023-02-04 00:51:20.894230,33.0
2023-02-04 00:51:20.934123,33.0
2023-02-04 00:51:20.974276,33.0
2023-02-04 00:51:21.014181,33.0
2023-02-04 00:51:21.054195,33.0
2023-02-04 00:51:21.094611,33.0
2023-02-04 00:51:21.134217,33.0
2023-02-04 00:51:21.174295,33.0
2023-02-04 00:51:21.214720,33.0
2023-02-04 00:51:21.254313,33.0
2023-02-04 00:51:21.294387,33.0
2023-02-04 00:51:21.334179,34.0
2023-02-04 00:51:21.374381,33.0
2023-02-04 00:51:21.414313,34.0
2023-02-04 00:51:21.454398,34.0
2023-02-04 00:51:21.494267,34.0
2023-02-04 00:51:21.534769,34.0
2023-02-04 00:51:21.574344,34.0
2023-02-04 00:51:21.614371,34.0
2023-02-04 00:51:21.654810,34.0
2023-02-04 00:51:21.694394,34.0
2023-02-04 00:51:21.734489,34.0
2023-02-04 00:51:21.774390,34.0
2023-02-04 00:51:21.814479,34.0
2023-02-04 00:51:21.854400,34.0
2023-02-04 00:51:21.894481,34.0
2023-02-04 00:51:21.934167,34.0
2023-02-04 00:51:21.974868,34.0
2023-02-04 00:51:22.014445,34.0
2023-02-04 00:51:22.054375,34.0
2023-02-04 00:51:22.094811,34.0
2023-02-04 00:51:22.134367,34.0
2023-02-04 00:51:22.174611,34.0
2023-02-04 00:51:22.214478,34.0
2023-02-04 00:51:22.254443,34.0
2023-02-04 00:51:22.294666,35.0
2023-02-04 00:51:22.334555,35.0
2023-02-04 00:51:22.374670,35.0
2023-02-04 00:51:22.415078,35.0
2023-02-04 00:51:22.454657,35.0
2023-02-04 00:51:22.494720,35.0
2023-02-04 00:51:22.535150,35.0
2023-02-04 00:51:22.575428,35.0
2023-02-04 00:51:22.615509,35.0
2023-02-04 00:51:22.655125,35.0
2023-02-04 00:51:22.694629,35.0
2023-02-04 00:51:22.734772,35.0
2023-02-04 00:51:22.774713,35.0
2023-02-04 00:51:22.814623,35.0
2023-02-04 00:51:22.854726,35.0
2023-02-04 00:51:22.894745,35.0
2023-02-04 00:51:22.934819,35.0
2023-02-04 00:51:22.975243,35.0
2023-02-04 00:51:23.014831,35.0
2023-02-04 00:51:23.054932,35.0
2023-02-04 00:51:23.095862,35.0
2023-02-04 00:51:23.135537,35.0
2023-02-04 00:51:23.175678,35.0
2023-02-04 00:51:23.214924,35.0
2023-02-04 00:51:23.255000,35.0
2023-02-04 00:51:23.295427,35.0
2023-02-04 00:51:23.335016,35.0
2023-02-04 00:51:23.374710,35.0
2023-02-04 00:51:23.415343,35.0
2023-02-04 00:51:23.454923,35.0
2023-02-04 00:51:23.495009,35.0
2023-02-04 00:51:23.534909,35.0
2023-02-04 00:51:23.575003,35.0
2023-02-04 00:51:23.615098,35.0
2023-02-04 00:51:23.655011,36.0
2023-02-04 00:51:23.695096,36.0
2023-02-04 00:51:23.735539,36.0
2023-02-04 00:51:23.775100,35.0
2023-02-04 00:51:23.815186,36.0
2023-02-04 00:51:23.855651,36.0
2023-02-04 00:51:23.895015,36.0
2023-02-04 00:51:23.934786,36.0
2023-02-04 00:51:23.974868,36.0
2023-02-04 00:51:24.015160,36.0
2023-02-04 00:51:24.055103,36.0
2023-02-04 00:51:24.095664,36.0
2023-02-04 00:51:24.135059,36.0
2023-02-04 00:51:24.175474,35.0
2023-02-04 00:51:24.215176,36.0
2023-02-04 00:51:24.255313,36.0
2023-02-04 00:51:24.295667,36.0
2023-02-04 00:51:24.335254,36.0
2023-02-04 00:51:24.375354,36.0
2023-02-04 00:51:24.415278,36.0
2023-02-04 00:51:24.455359,36.0
2023-02-04 00:51:24.495266,36.0
2023-02-04 00:51:24.535359,36.0
2023-02-04 00:51:24.575224,36.0
2023-02-04 00:51:24.616203,36.0
2023-02-04 00:51:24.655489,36.0
2023-02-04 00:51:24.695246,36.0
2023-02-04 00:51:24.735301,36.0
2023-02-04 00:51:24.775216,36.0
2023-02-04 00:51:24.815138,36.0
2023-02-04 00:51:24.855421,36.0
2023-02-04 00:51:24.895323,36.0
2023-02-04 00:51:24.935467,36.0
2023-02-04 00:51:24.975450,36.0
2023-02-04 00:51:25.015529,36.0
2023-02-04 00:51:25.055823,36.0
2023-02-04 00:51:25.096250,36.0
2023-02-04 00:51:25.135618,36.0
2023-02-04 00:51:25.176281,36.0
2023-02-04 00:51:25.215620,36.0
2023-02-04 00:51:25.255511,36.0
2023-02-04 00:51:25.295625,36.0
2023-02-04 00:51:25.335518,36.0
2023-02-04 00:51:25.375668,36.0
2023-02-04 00:51:25.415715,36.0
2023-02-04 00:51:25.456474,36.0
2023-02-04 00:51:25.495954,36.0
2023-02-04 00:51:25.535612,36.0
2023-02-04 00:51:25.575682,36.0
2023-02-04 00:51:25.616138,36.0
2023-02-04 00:51:25.655727,36.0
2023-02-04 00:51:25.695783,36.0
2023-02-04 00:51:25.735755,36.0
2023-02-04 00:51:25.775593,36.0
2023-02-04 00:51:25.815555,36.0
2023-02-04 00:51:25.856316,36.0
2023-02-04 00:51:25.895711,36.0
2023-02-04 00:51:25.936282,36.0
2023-02-04 00:51:25.975729,36.0
2023-02-04 00:51:26.015755,36.0
2023-02-04 00:51:26.056350,36.0
2023-02-04 00:51:26.095939,36.0
2023-02-04 00:51:26.135758,36.0
2023-02-04 00:51:26.175880,36.0
2023-02-04 00:51:26.215846,36.0
2023-02-04 00:51:26.255921,36.0
2023-02-04 00:51:26.296705,36.0
2023-02-04 00:51:26.335956,36.0
2023-02-04 00:51:26.376379,36.0
2023-02-04 00:51:26.416780,36.0
2023-02-04 00:51:26.456016,36.0
2023-02-04 00:51:26.496447,36.0
2023-02-04 00:51:26.536024,36.0
2023-02-04 00:51:26.575817,36.0
2023-02-04 00:51:26.615913,36.0
2023-02-04 00:51:26.656104,36.0
2023-02-04 00:51:26.696045,36.0
2023-02-04 00:51:26.735937,36.0
2023-02-04 00:51:26.775946,36.0
2023-02-04 00:51:26.816323,36.0
2023-02-04 00:51:26.855914,35.0
2023-02-04 00:51:26.895979,35.0
2023-02-04 00:51:26.936523,35.0
2023-02-04 00:51:26.976038,35.0
2023-02-04 00:51:27.016077,35.0
2023-02-04 00:51:27.056182,35.0
2023-02-04 00:51:27.096083,35.0
2023-02-04 00:51:27.135995,35.0
2023-02-04 00:51:27.176267,35.0
2023-02-04 00:51:27.216334,35.0
2023-02-04 00:51:27.256770,35.0
2023-02-04 00:51:27.296355,35.0
2023-02-04 00:51:27.336130,35.0
2023-02-04 00:51:27.376236,35.0
2023-02-04 00:51:27.416254,35.0
2023-02-04 00:51:27.456343,35.0
2023-02-04 00:51:27.497511,35.0
2023-02-04 00:51:27.536342,35.0
2023-02-04 00:51:27.576469,35.0
2023-02-04 00:51:27.616320,35.0
2023-02-04 00:51:27.657276,35.0
2023-02-04 00:51:27.697248,35.0
2023-02-04 00:51:27.736348,35.0
2023-02-04 00:51:27.776507,34.0
2023-02-04 00:51:27.817224,90.0
2023-02-04 00:51:27.856509,34.0
2023-02-04 00:51:27.896427,34.0
2023-02-04 00:51:27.936523,34.0
2023-02-04 00:51:27.976601,34.0
2023-02-04 00:51:28.016846,34.0
2023-02-04 00:51:28.056778,34.0
2023-02-04 00:51:28.096706,34.0
2023-02-04 00:51:28.137346,34.0
2023-02-04 00:51:28.176653,34.0
2023-02-04 00:51:28.216626,34.0
2023-02-04 00:51:28.257426,34.0
2023-02-04 00:51:28.296795,33.0
2023-02-04 00:51:28.336744,33.0
2023-02-04 00:51:28.376702,33.0
2023-02-04 00:51:28.416686,33.0
2023-02-04 00:51:28.457157,33.0
2023-02-04 00:51:28.497021,33.0
2023-02-04 00:51:28.536965,33.0
2023-02-04 00:51:28.577265,33.0
2023-02-04 00:51:28.617525,33.0
2023-02-04 00:51:28.656886,33.0
2023-02-04 00:51:28.697370,33.0
2023-02-04 00:51:28.736766,33.0
2023-02-04 00:51:28.776956,33.0
2023-02-04 00:51:28.816887,33.0
2023-02-04 00:51:28.856967,32.0
2023-02-04 00:51:28.896873,32.0
2023-02-04 00:51:28.936970,32.0
2023-02-04 00:51:28.976864,32.0
2023-02-04 00:51:29.017221,32.0
2023-02-04 00:51:29.057098,32.0
2023-02-04 00:51:29.096955,32.0
2023-02-04 00:51:29.137428,32.0
2023-02-04 00:51:29.176971,32.0
2023-02-04 00:51:29.217103,32.0
2023-02-04 00:51:29.257178,32.0
2023-02-04 00:51:29.297112,32.0
2023-02-04 00:51:29.337812,32.0
2023-02-04 00:51:29.377124,32.0
2023-02-04 00:51:29.417196,32.0
2023-02-04 00:51:29.457606,32.0
2023-02-04 00:51:29.497188,31.0
2023-02-04 00:51:29.537745,32.0
2023-02-04 00:51:29.577866,31.0
2023-02-04 00:51:29.617287,31.0
2023-02-04 00:51:29.657171,31.0
2023-02-04 00:51:29.697932,31.0
2023-02-04 00:51:29.737096,31.0
2023-02-04 00:51:29.777159,31.0
2023-02-04 00:51:29.817066,31.0
2023-02-04 00:51:29.857189,31.0
2023-02-04 00:51:29.897827,31.0
2023-02-04 00:51:29.937625,31.0
2023-02-04 00:51:29.977664,31.0
2023-02-04 00:51:30.017719,31.0
2023-02-04 00:51:30.057256,30.0
2023-02-04 00:51:30.097446,30.0
2023-02-04 00:51:30.137529,30.0
2023-02-04 00:51:30.177441,30.0
2023-02-04 00:51:30.217398,30.0
2023-02-04 00:51:30.258095,30.0
2023-02-04 00:51:30.297351,30.0
2023-02-04 00:51:30.337565,30.0
2023-02-04 00:51:30.377075,30.0
2023-02-04 00:51:30.417345,30.0
2023-02-04 00:51:30.458287,30.0
2023-02-04 00:51:30.497325,30.0
2023-02-04 00:51:30.537527,30.0
2023-02-04 00:51:30.577520,30.0
2023-02-04 00:51:30.617548,30.0
2023-02-04 00:51:30.657444,30.0
2023-02-04 00:51:30.697558,29.0
2023-02-04 00:51:30.737625,29.0
2023-02-04 00:51:30.778035,29.0
2023-02-04 00:51:30.817638,29.0
2023-02-04 00:51:30.857533,29.0
2023-02-04 00:51:30.897941,29.0
2023-02-04 00:51:30.937555,29.0
2023-02-04 00:51:30.977622,29.0
2023-02-04 00:51:31.017721,29.0
2023-02-04 00:51:31.057639,29.0
2023-02-04 00:51:31.097714,29.0
2023-02-04 00:51:31.137652,29.0
2023-02-04 00:51:31.177672,29.0
2023-02-04 00:51:31.218024,29.0
2023-02-04 00:51:31.257714,29.0
2023-02-04 00:51:31.297780,29.0
2023-02-04 00:51:31.338214,28.0
2023-02-04 00:51:31.377769,28.0
2023-02-04 00:51:31.417625,28.0
2023-02-04 00:51:31.457783,28.0
2023-02-04 00:51:31.497842,28.0
2023-02-04 00:51:31.537788,28.0
2023-02-04 00:51:31.577915,28.0
2023-02-04 00:51:31.617698,28.0
2023-02-04 00:51:31.657997,28.0
2023-02-04 00:51:31.697641,28.0
2023-02-04 00:51:31.737773,28.0
2023-02-04 00:51:31.778209,28.0
2023-02-04 00:51:31.817747,28.0
2023-02-04 00:51:31.857738,28.0
2023-02-04 00:51:31.897668,28.0
2023-02-04 00:51:31.937747,28.0
2023-02-04 00:51:31.977787,28.0
2023-02-04 00:51:32.017865,28.0
2023-02-04 00:51:32.057944,28.0
2023-02-04 00:51:32.098376,27.0
2023-02-04 00:51:32.137945,27.0
2023-02-04 00:51:32.177854,28.0
2023-02-04 00:51:32.218278,27.0
2023-02-04 00:51:32.257857,27.0
2023-02-04 00:51:32.297911,27.0
2023-02-04 00:51:32.338018,27.0
2023-02-04 00:51:32.377757,27.0
2023-02-04 00:51:32.418611,27.0
2023-02-04 00:51:32.457957,27.0
2023-02-04 00:51:32.497951,27.0
2023-02-04 00:51:32.538453,27.0
2023-02-04 00:51:32.578717,27.0
2023-02-04 00:51:32.618138,27.0
2023-02-04 00:51:32.658991,27.0
2023-02-04 00:51:32.698161,27.0
2023-02-04 00:51:32.738021,27.0
2023-02-04 00:51:32.778033,27.0
2023-02-04 00:51:32.818118,27.0
2023-02-04 00:51:32.858351,27.0
2023-02-04 00:51:32.898283,27.0
2023-02-04 00:51:32.938184,27.0
2023-02-04 00:51:32.978776,27.0
2023-02-04 00:51:33.017994,27.0
2023-02-04 00:51:33.058252,27.0
2023-02-04 00:51:33.098587,27.0
2023-02-04 00:51:33.138167,27.0
2023-02-04 00:51:33.178362,27.0
2023-02-04 00:51:33.218284,27.0
2023-02-04 00:51:33.258367,27.0
2023-02-04 00:51:33.298272,27.0
2023-02-04 00:51:33.338360,27.0
2023-02-04 00:51:33.378454,27.0
2023-02-04 00:51:33.418873,27.0
2023-02-04 00:51:33.458498,27.0
2023-02-04 00:51:33.498244,27.0
2023-02-04 00:51:33.538382,27.0
2023-02-04 00:51:33.578370,27.0
2023-02-04 00:51:33.618412,26.0
2023-02-04 00:51:33.658386,26.0
2023-02-04 00:51:33.698400,26.0
2023-02-04 00:51:33.738366,26.0
2023-02-04 00:51:33.778514,26.0
2023-02-04 00:51:33.819814,26.0
2023-02-04 00:51:33.859858,26.0
2023-02-04 00:51:33.898587,26.0
2023-02-04 00:51:33.938564,26.0
2023-02-04 00:51:33.979787,26.0
2023-02-04 00:51:34.018707,26.0
2023-02-04 00:51:34.058819,26.0
